DateTime,Open,High,Low,Close,Volume
2013-01-01,1.183987241344778,1.1865016216874726,1.1824139843477408,1.1856388808220084,116553
2013-01-02,1.1856388808220084,1.1892740106783364,1.1852644229126788,1.188412773538758,125127
2013-01-03,1.188412773538758,1.1894462382502404,1.1849374544213933,1.1849849852466092,115301
2013-01-04,1.1849849852466092,1.1887028095281915,1.184521649014321,1.1857666638332067,114013
2013-01-07,1.1857666638332067,1.1875645815415887,1.1835003518185676,1.1865938066643855,119374
2013-01-08,1.1865938066643855,1.1903203470743176,1.1854128225512248,1.18811713764728,133461
2013-01-09,1.18811713764728,1.189906452267225,1.184761753863052,1.1848492551555931,137654
2013-01-10,1.1848492551555931,1.188510194146326,1.182526657215144,1.1881944271041889,134124
2013-01-11,1.1881944271041889,1.1882358293041957,1.1848279669746378,1.1859271681136805,106994
2013-01-14,1.1859271681136805,1.1882771954997324,1.1857673747148982,1.1866073630856766,97924
2013-01-15,1.1866073630856766,1.19077514379074,1.1870965070979071,1.1881939165033737,101386
2013-01-16,1.1881939165033737,1.189016629230689,1.1863498263375654,1.1878677093265584,128825
2013-01-17,1.1878677093265584,1.1902091763579683,1.1840173025831,1.1840960857278608,125387
2013-01-18,1.1840960857278608,1.189497743496469,1.1824699574487791,1.188135263973476,120081
2013-01-21,1.188135263973476,1.1885549351545566,1.1837125086164808,1.1872087658376778,136779
2013-01-22,1.1872087658376778,1.1879353099035088,1.1849395626376342,1.1863029494971045,109737
2013-01-23,1.1863029494971045,1.187953546922752,1.1843774313931688,1.1862476297619982,117734
2013-01-24,1.1862476297619982,1.1868448618036378,1.183566257877245,1.1864161755232228,106448
2013-01-25,1.1864161755232228,1.188524920275109,1.184496141084323,1.1873675603384812,130650
2013-01-28,1.1873675603384812,1.1897194286538273,1.1863984535523806,1.1880856538888371,130397
2013-01-29,1.1880856538888371,1.1900288951719429,1.1853336053117238,1.1894563698988043,121214
2013-01-30,1.1894563698988043,1.1892743466298392,1.187228844462422,1.1884405834664014,135732
2013-01-31,1.1884405834664014,1.1891139462998013,1.1854433247853209,1.1862898077120665,111745
2013-02-01,1.1862898077120665,1.186693678386406,1.1817553922157114,1.1866295912258966,133616
2013-02-04,1.1866295912258966,1.1866985749311194,1.1794100365417612,1.1797456994043316,120180
2013-02-05,1.1797456994043316,1.180994257382017,1.1758738183998307,1.1768928156496976,112373
2013-02-06,1.1768928156496976,1.1784281924912423,1.174316029287245,1.1746984156874376,140761
2013-02-07,1.1746984156874376,1.176462870076271,1.1733158986014542,1.1755487996667573,124801
2013-02-08,1.1755487996667573,1.1774641390253997,1.1731324548133102,1.1767684433568797,106850
2013-02-11,1.1767684433568797,1.1829489541524505,1.1774767596573696,1.182026971068686,119527
2013-02-12,1.182026971068686,1.1849884999700415,1.1814700949779606,1.184862270406475,122187
2013-02-13,1.184862270406475,1.185841186943218,1.1820163286300838,1.183427219546716,89306
2013-02-14,1.183427219546716,1.1878918790718194,1.183495609561563,1.1862896931412243,120338
2013-02-15,1.1862896931412243,1.1862216729009707,1.1834061899380297,1.1844974450130277,127211
2013-02-18,1.1844974450130277,1.1865915254185997,1.1844411518771931,1.185424810155509,129393
2013-02-19,1.185424810155509,1.1883385663711954,1.182331984098133,1.1872744519183702,98708
2013-02-20,1.1872744519183702,1.1930983021752295,1.1868706845837411,1.1911285293853169,131497
2013-02-21,1.1911285293853169,1.1936206974412562,1.1900004206285628,1.1900630433346788,115451
2013-02-22,1.1900630433346788,1.1917786453930843,1.186011024688624,1.1865094132658451,122447
2013-02-25,1.1865094132658451,1.1950872350383313,1.1842653043613307,1.1941376653300289,128288
2013-02-26,1.1941376653300289,1.1958478117509836,1.1894236810362584,1.1898883413216697,114368
2013-02-27,1.1898883413216697,1.1909232495867257,1.1863887791800245,1.1890240033937414,110774
2013-02-28,1.1890240033937414,1.191144044065562,1.187947482533061,1.1881441142388285,129034
2013-03-01,1.1881441142388285,1.1906742883713108,1.185818224317638,1.1871798182295867,94400
2013-03-04,1.1871798182295867,1.1884574737780755,1.1830961946670244,1.1858370591005911,129684
2013-03-05,1.1858370591005911,1.1886261295351706,1.1858816018270484,1.1879089807579832,111830
2013-03-06,1.1879089807579832,1.1887132579818966,1.1808369017066032,1.1824125785180106,102747
2013-03-07,1.1824125785180106,1.1856340180798577,1.181042062392886,1.183470202116439,149865
2013-03-08,1.183470202116439,1.185190237721953,1.181733250073553,1.1836265451869472,127193
2013-03-11,1.1836265451869472,1.1852246360901746,1.18211266377555,1.184033392314508,130126
2013-03-12,1.184033392314508,1.1839912324966158,1.1796178863380686,1.182118777549821,114012
2013-03-13,1.182118777549821,1.1875018799009038,1.1815336991104826,1.186063099712682,119571
2013-03-14,1.186063099712682,1.186625389352952,1.1828776728013306,1.1844630918749732,94547
2013-03-15,1.1844630918749732,1.1842622598411754,1.1797380421888533,1.18025891536299,109680
2013-03-18,1.18025891536299,1.1811305787168045,1.1784486387937094,1.1789339233674778,99860
2013-03-19,1.1789339233674778,1.1846074009860672,1.178127279187588,1.1835449046086903,140766
2013-03-20,1.1835449046086903,1.185758352853223,1.1798670254098471,1.1798950685264258,111390
2013-03-21,1.1798950685264258,1.18574799321301,1.17961879458491,1.185095116590908,124395
2013-03-22,1.185095116590908,1.186630873635525,1.1826538001395703,1.1853526313206268,125354
2013-03-25,1.1853526313206268,1.1893512486389357,1.1847281363313984,1.1891563160154206,119503
2013-03-26,1.1891563160154206,1.1929174075270323,1.188684766595103,1.1910753627402544,116730
2013-03-27,1.1910753627402544,1.1946634203719144,1.1906725745746494,1.1920267435384229,135730
2013-03-28,1.1920267435384229,1.1929577270472256,1.1864239215265004,1.188230377244485,110664
2013-03-29,1.188230377244485,1.1945809600231632,1.1874864639581908,1.191649804747636,136162
2013-04-01,1.191649804747636,1.1929244685072116,1.1895980093351637,1.1919873283303692,138506
2013-04-02,1.1919873283303692,1.196349521906001,1.191937508118078,1.1957462842467237,104069
2013-04-03,1.1957462842467237,1.1961220993197563,1.1894430749615572,1.1910363436216778,140300
2013-04-04,1.1910363436216778,1.191691719369791,1.1869927492249894,1.187435051102166,117202
2013-04-05,1.187435051102166,1.188091520943306,1.1832808494172151,1.183818654073854,104717
2013-04-08,1.183818654073854,1.184949726868494,1.1810516116814225,1.181943209603524,120263
2013-04-09,1.181943209603524,1.1842762118667192,1.179499246889124,1.1809229983795544,144326
2013-04-10,1.1809229983795544,1.183209493729374,1.1790724892332134,1.183020612393117,126542
2013-04-11,1.183020612393117,1.1845278428224184,1.1812782653650902,1.1825486589596663,111718
2013-04-12,1.1825486589596663,1.1862797957365698,1.1823098077187526,1.1829251545007755,103071
2013-04-15,1.1829251545007755,1.184575036481767,1.1817115074836166,1.1840250077438177,116112
2013-04-16,1.1840250077438177,1.187239810262436,1.1835225875668216,1.1852635777148068,154788
2013-04-17,1.1852635777148068,1.1892026812900989,1.1849105273537075,1.1876549790201898,142149
2013-04-18,1.1876549790201898,1.188097823248497,1.1842279504629478,1.185532375556967,116162
2013-04-19,1.185532375556967,1.187622329241302,1.1836399479839643,1.18739844305428,97595
2013-04-22,1.18739844305428,1.1882367763723882,1.1832450610477885,1.1834847584495871,122941
2013-04-23,1.1834847584495871,1.1852626103205266,1.1811343965246548,1.1815191099670874,120379
2013-04-24,1.1815191099670874,1.1829944022776857,1.1803301071279488,1.1817106205932535,131382
2013-04-25,1.1817106205932535,1.183910425363841,1.1801701388362271,1.1813297814747643,117367
2013-04-26,1.1813297814747643,1.1842749669894082,1.17970725267754,1.1834920523517594,142541
2013-04-29,1.1834920523517594,1.186393799348491,1.1827085933420751,1.1830050747697791,139437
2013-04-30,1.1830050747697791,1.1849863457405103,1.1805768728022952,1.184715154084569,112956
2013-05-01,1.184715154084569,1.188261237442385,1.1843951705509417,1.186286401592789,119569
2013-05-02,1.186286401592789,1.1867727691807874,1.1832533464023829,1.1845878442113806,115218
2013-05-03,1.1845878442113806,1.1897235833334596,1.184567255013661,1.1875568125156493,117475
2013-05-06,1.1875568125156493,1.1893281917498024,1.1856135409935202,1.1881342460582291,139536
2013-05-07,1.1881342460582291,1.190345961116362,1.1880647265100697,1.189878037506232,118421
2013-05-08,1.189878037506232,1.1918619194783229,1.1880567691975252,1.190341911217752,119346
2013-05-09,1.190341911217752,1.192709664557153,1.1901190424880763,1.1907435064617014,97870
2013-05-10,1.1907435064617014,1.1936971777112622,1.1895687985580394,1.192082973724529,108774
2013-05-13,1.192082973724529,1.1950719921354889,1.19068716499925,1.193667545026626,117957
2013-05-14,1.193667545026626,1.1947811606179422,1.191714249854932,1.1919368480197778,111760
2013-05-15,1.1919368480197778,1.1940329822193636,1.1906935092314015,1.1926364367727167,130429
2013-05-16,1.1926364367727167,1.1960486755466364,1.1909926457804525,1.1925693167099771,115694
2013-05-17,1.1925693167099771,1.1915017980142923,1.1881722737790072,1.190044662603632,110667
2013-05-20,1.190044662603632,1.1970721572415657,1.1881609832793136,1.196071498454916,132684
2013-05-21,1.196071498454916,1.1995559124403323,1.1953373824612783,1.1986634938868674,143909
2013-05-22,1.1986634938868674,1.200606003438158,1.1972388304242751,1.200260292568894,103662
2013-05-23,1.200260292568894,1.2035621357472228,1.1989445122458002,1.2030081597968711,110587
2013-05-24,1.2030081597968711,1.2042947619725473,1.198410441928422,1.1986728733489695,116803
2013-05-27,1.1986728733489695,1.200661101950227,1.1980377973739875,1.198739799551208,135003
2013-05-28,1.198739799551208,1.200078678446352,1.1925906423355432,1.1932502518203514,129142
2013-05-29,1.1932502518203514,1.195783658206221,1.1910098051635534,1.1947126198841538,131021
2013-05-30,1.1947126198841538,1.1981240114965566,1.1925173340748016,1.1931415372324812,108232
2013-05-31,1.1931415372324812,1.1956904780467827,1.1902930907920253,1.1923129871049123,109407
2013-06-03,1.1923129871049123,1.1960659379126597,1.1906994409589524,1.1938649392679233,129306
2013-06-04,1.1938649392679233,1.1938460671529223,1.1896522529101647,1.190291238920432,109112
2013-06-05,1.190291238920432,1.1953810306106591,1.1889539394664896,1.195244692467806,106215
2013-06-06,1.195244692467806,1.1962533329193956,1.1928618340415629,1.194677875933796,109633
2013-06-07,1.194677875933796,1.1950966248151949,1.1893754935565677,1.1906295044217905,139670
2013-06-10,1.1906295044217905,1.1944015685952043,1.1900472554109571,1.1910940233572849,118931
2013-06-11,1.1910940233572849,1.1924824257181612,1.188351018731747,1.1918945303688664,126666
2013-06-12,1.1918945303688664,1.1923411919855584,1.1878418837946307,1.1919758341318416,101616
2013-06-13,1.1919758341318416,1.1996645285990015,1.192868217489417,1.1979721401389758,93324
2013-06-14,1.1979721401389758,1.2015281045901085,1.1941098069986056,1.2008667355183515,119177
2013-06-17,1.2008667355183515,1.201636752747197,1.1942317908428917,1.195022759467322,135746
2013-06-18,1.195022759467322,1.1985773507891346,1.192366287673731,1.198060388640491,154623
2013-06-19,1.198060388640491,1.1987672431470306,1.1952895588968109,1.1979286457034375,118104
2013-06-20,1.1979286457034375,1.1985617327877809,1.1950774409180436,1.1955463227255192,130314
2013-06-21,1.1955463227255192,1.2011021391887395,1.194849005888334,1.1986223734406352,111058
2013-06-24,1.1986223734406352,1.200671555856037,1.1969993667709076,1.1978247384537746,106365
2013-06-25,1.1978247384537746,1.2004363884963438,1.197716992034547,1.1985990252463046,131182
2013-06-26,1.1985990252463046,1.202973894739768,1.1978584424290342,1.2024689144988057,138866
2013-06-27,1.2024689144988057,1.202939041243521,1.1978106592284272,1.2023780816244172,111196
2013-06-28,1.2023780816244172,1.2047953849764417,1.2018134050480036,1.2035815422917622,99059
2013-07-01,1.2035815422917622,1.2047308067397242,1.1996033837673203,1.2001521487473528,101150
2013-07-02,1.2001521487473528,1.2017315035052274,1.194667930273141,1.1952985384218735,135294
2013-07-03,1.1952985384218735,1.198545527929043,1.193256218911105,1.1962060511382056,131167
2013-07-04,1.1962060511382056,1.2011355108357815,1.1952668223346197,1.200229403297047,140184
2013-07-05,1.200229403297047,1.201006768279687,1.1952815589218857,1.200913238160341,122331
2013-07-08,1.200913238160341,1.2044463615015577,1.1990621687373266,1.2034510858976766,138008
2013-07-09,1.2034510858976766,1.2076685413293884,1.2028566758687762,1.2073256831355117,118540
2013-07-10,1.2073256831355117,1.2098004335479866,1.2055000807766778,1.2062654362075709,129921
2013-07-11,1.2062654362075709,1.2064462650169592,1.2033389428891337,1.2056520087258975,144053
2013-07-12,1.2056520087258975,1.208179970640887,1.202439266754472,1.2058744168017708,125473
2013-07-15,1.2058744168017708,1.2054816594754052,1.2011770841363616,1.2026356837444754,123588
2013-07-16,1.2026356837444754,1.205220910181919,1.2020665958638506,1.2029256756249338,127252
2013-07-17,1.2029256756249338,1.206373054460556,1.202748452053588,1.2051489399262545,132077
2013-07-18,1.2051489399262545,1.2066017984315631,1.2035962866320982,1.2058522763897075,117035
2013-07-19,1.2058522763897075,1.207146018188957,1.2019323113078388,1.2033669893754733,96106
2013-07-22,1.2033669893754733,1.2043263013773136,1.2006859993844947,1.2015974941905707,110803
2013-07-23,1.2015974941905707,1.2070564087818632,1.2010633212229689,1.2068671670964988,113217
2013-07-24,1.2068671670964988,1.210132183587532,1.2066957303531405,1.2070469058918305,142372
2013-07-25,1.2070469058918305,1.208054642306014,1.2012512180462895,1.20155445713412,101539
2013-07-26,1.20155445713412,1.206519860551528,1.201205700708299,1.2043662871106258,114985
2013-07-29,1.2043662871106258,1.205682963923752,1.2019276446172091,1.2050802721789526,130647
2013-07-30,1.2050802721789526,1.2056020390735067,1.2010890098650993,1.2011628169588402,126131
2013-07-31,1.2011628169588402,1.203475415777172,1.1993976065622924,1.1997112610779972,114882
2013-08-01,1.1997112610779972,1.2006814276534443,1.1962828466082314,1.1965831746240625,132346
2013-08-02,1.1965831746240625,1.1971658634186484,1.191813275397703,1.192601175146379,118798
2013-08-05,1.192601175146379,1.1918098568720743,1.1872909105586702,1.1885759605937332,112501
2013-08-06,1.1885759605937332,1.1916678845032067,1.1889716986325356,1.1911935681707355,135969
2013-08-07,1.1911935681707355,1.1919172193555023,1.1875862292441106,1.1903987847906796,115696
2013-08-08,1.1903987847906796,1.1914070887263155,1.184041950767863,1.1859320802988405,110020
2013-08-09,1.1859320802988405,1.1864323645390418,1.1824768659265827,1.1831852853968838,114459
2013-08-12,1.1831852853968838,1.1858610781229428,1.1824477569657508,1.1843272341585611,100543
2013-08-13,1.1843272341585611,1.1853759925787837,1.1808096367281298,1.1841530158911393,121232
2013-08-14,1.1841530158911393,1.1865041222453252,1.1812430548585426,1.1831185130834296,133192
2013-08-15,1.1831185130834296,1.18920126558492,1.183256829912819,1.1880156008261833,120591
2013-08-16,1.1880156008261833,1.1926120586805764,1.1863812442071096,1.1921563809889877,92769
2013-08-19,1.1921563809889877,1.197209610161968,1.1912060914468414,1.195927929980778,130110
2013-08-20,1.195927929980778,1.1965341569066732,1.1937743223855748,1.194589872979358,100634
2013-08-21,1.194589872979358,1.1960646309422214,1.1902395837385042,1.195714826563715,121487
2013-08-22,1.195714826563715,1.195733051416255,1.192551006565309,1.1931041424456543,122092
2013-08-23,1.1931041424456543,1.1978631304130407,1.1928910685219574,1.1942516225357207,133547
2013-08-26,1.1942516225357207,1.1973039794602702,1.1940471642077577,1.1958354057865397,101737
2013-08-27,1.1958354057865397,1.1983116255558537,1.1951542312147438,1.1957213061139087,127448
2013-08-28,1.1957213061139087,1.1994505779990092,1.1956963785889525,1.198436773829858,119806
2013-08-29,1.198436773829858,1.201345557602577,1.195549598885758,1.196855973711651,127218
2013-08-30,1.196855973711651,1.1973546551293452,1.1940069026968896,1.1960812383123358,92136
2013-09-02,1.1960812383123358,1.199292566945394,1.1943002580678213,1.1971732920021254,123008
2013-09-03,1.1971732920021254,1.2007929609168042,1.1953213734294068,1.1990910725709092,134006
2013-09-04,1.1990910725709092,1.1995745150963448,1.195168690953765,1.1965215438052694,117569
2013-09-05,1.1965215438052694,1.197899742242443,1.194889596020008,1.1954727783176926,108787
2013-09-06,1.1954727783176926,1.1988293587202117,1.1938090774336385,1.1968054758827409,107991
2013-09-09,1.1968054758827409,1.1985642336518811,1.19351995438006,1.195051369288386,127501
2013-09-10,1.195051369288386,1.200537995856642,1.193320944963089,1.1995952272793835,118774
2013-09-11,1.1995952272793835,1.2022295204011542,1.198296131580587,1.199635764971181,110346
2013-09-12,1.199635764971181,1.2028760988831195,1.198026165648023,1.198451966119379,130571
2013-09-13,1.198451966119379,1.2012248892422326,1.1947206984354426,1.1974681240411895,120728
2013-09-16,1.1974681240411895,1.198718642699284,1.1955450307853075,1.197425659730896,114323
2013-09-17,1.197425659730896,1.1990921648538038,1.1954885449704038,1.1961824867898552,92667
2013-09-18,1.1961824867898552,1.1993293374739844,1.1943174948085953,1.197282761992974,137507
2013-09-19,1.197282761992974,1.2011617959818752,1.197542513569794,1.2004243398170065,120335
2013-09-20,1.2004243398170065,1.2039847683669995,1.199360981476178,1.2016595833277803,108714
2013-09-23,1.2016595833277803,1.205260383908164,1.200127162087498,1.2051187647212471,123060
2013-09-24,1.2051187647212471,1.209444804359879,1.2051142335854466,1.2054753688706967,124557
2013-09-25,1.2054753688706967,1.2107341492644406,1.2055069530699682,1.2090555934840452,102766
2013-09-26,1.2090555934840452,1.211812085941572,1.207758562606753,1.21104200579652,125213
2013-09-27,1.21104200579652,1.2115137802784193,1.2021996139211013,1.2023807147511647,101603
2013-09-30,1.2023807147511647,1.2075765778164902,1.2022353878381342,1.2053129254867785,132256
2013-10-01,1.2053129254867785,1.2107439659199288,1.2039278255482049,1.205672701457061,101560
2013-10-02,1.205672701457061,1.2122366099501891,1.2054238795723922,1.2116174087426608,118772
2013-10-03,1.2116174087426608,1.2161014580966607,1.2101140585943548,1.2152697633483396,120548
2013-10-04,1.2152697633483396,1.2172799596454382,1.2126492118641847,1.212717770437503,131388
2013-10-07,1.212717770437503,1.215870386248131,1.2120473347732763,1.2129085473889722,110116
2013-10-08,1.2129085473889722,1.21902944106157,1.212410118593542,1.2189473732894889,115448
2013-10-09,1.2189473732894889,1.2251957476268738,1.219568751301011,1.221833951795524,121164
2013-10-10,1.221833951795524,1.222690257820476,1.2188663565211646,1.2223436354087112,118018
2013-10-11,1.2223436354087112,1.2280368637627466,1.222492875885686,1.226976224952868,122596
2013-10-14,1.226976224952868,1.2287482500407674,1.2255714689780517,1.2279971961430132,126463
2013-10-15,1.2279971961430132,1.2296046274186336,1.2240069579837884,1.2270617793453742,113876
2013-10-16,1.2270617793453742,1.228153952268227,1.2250632141143445,1.2274369382734711,111735
2013-10-17,1.2274369382734711,1.2277705161722563,1.2217173943504531,1.2222652171660378,112242
2013-10-18,1.2222652171660378,1.222589391492922,1.2174052535140922,1.2185534128830913,125731
2013-10-21,1.2185534128830913,1.2222957101285958,1.2178008928056263,1.2181177514235888,127532
2013-10-22,1.2181177514235888,1.2207511836412257,1.2157781801057774,1.217364530951484,125446
2013-10-23,1.217364530951484,1.2177158075672214,1.2109478412955108,1.211498876763165,140439
2013-10-24,1.211498876763165,1.2128969117496051,1.2093462158554664,1.2101567414101708,96870
2013-10-25,1.2101567414101708,1.2107019508131227,1.2043224994339536,1.2054172157149323,113634
2013-10-28,1.2054172157149323,1.20828449595115,1.2035590303903336,1.206748662780403,116115
2013-10-29,1.206748662780403,1.21012966237973,1.2059480154524054,1.2082016118684034,103166
2013-10-30,1.2082016118684034,1.2086591834942608,1.2025447972877976,1.2035314623700744,135677
2013-10-31,1.2035314623700744,1.2034685283615627,1.198605025002966,1.1987193114143209,127923
2013-11-01,1.1987193114143209,1.200480320863302,1.193293345397069,1.1939080470059042,144447
2013-11-04,1.1939080470059042,1.197882987999349,1.1938922350555814,1.1963807153572166,124916
2013-11-05,1.1963807153572166,1.1982277015782263,1.1903771659912117,1.1931390841488896,135496
2013-11-06,1.1931390841488896,1.194649373498825,1.1899931589615331,1.1903063584585076,131903
2013-11-07,1.1903063584585076,1.190234417098914,1.1866018898890474,1.1884571076011676,112076
2013-11-08,1.1884571076011676,1.1897493748270431,1.1866387574998754,1.189149060088362,122017
2013-11-11,1.189149060088362,1.192588505784287,1.188407865693465,1.189757341855808,138293
2013-11-12,1.189757341855808,1.1910620785855224,1.1885007644173395,1.1888891638350845,114861
2013-11-13,1.1888891638350845,1.1936627651287464,1.186367921177382,1.1868059378995943,141074
2013-11-14,1.1868059378995943,1.188822061348506,1.184448276623264,1.1859457144170549,101278
2013-11-15,1.1859457144170549,1.1869333290218704,1.1821907706875183,1.183520640010673,109085
2013-11-18,1.183520640010673,1.185338155800571,1.1800856806139874,1.1849841583187053,117701
2013-11-19,1.1849841583187053,1.1909001837716395,1.1850750378718768,1.1898079702054376,101202
2013-11-20,1.1898079702054376,1.1944445996508053,1.1902560377075917,1.1931455314438566,153857
2013-11-21,1.1931455314438566,1.194725969763235,1.1908309212567494,1.1930771277276706,131202
2013-11-22,1.1930771277276706,1.195340593293612,1.1906706478583953,1.1935248641079852,125777
2013-11-25,1.1935248641079852,1.1936888503581735,1.1879171270637103,1.1882320560528816,112202
2013-11-26,1.1882320560528816,1.1913125551859185,1.185911891249079,1.1866057365853804,97271
2013-11-27,1.1866057365853804,1.1854567575923427,1.1804451901719144,1.184706051838102,122194
2013-11-28,1.184706051838102,1.1856379408996167,1.1813077687868947,1.1833379317131458,118766
2013-11-29,1.1833379317131458,1.1849868565239805,1.1800480478170623,1.1845226794082944,116920
2013-12-02,1.1845226794082944,1.1870533767636298,1.1814003382937297,1.1846577425518232,121597
2013-12-03,1.1846577425518232,1.188165475121406,1.184150519320468,1.184527929037778,122497
2013-12-04,1.184527929037778,1.1893118888551235,1.1830493047197777,1.188755346509461,140622
2013-12-05,1.188755346509461,1.1895001636220557,1.183326619965474,1.1842301567951945,131146
2013-12-06,1.1842301567951945,1.1841613732365268,1.1799778554967917,1.1811440445151955,127646
2013-12-09,1.1811440445151955,1.1829772653362158,1.1802742807348583,1.1812071254065566,143855
2013-12-10,1.1812071254065566,1.185439822987752,1.180431377800044,1.183689401105419,116248
2013-12-11,1.183689401105419,1.184589699514142,1.1809569589590192,1.1842025621321337,122012
2013-12-12,1.1842025621321337,1.190324043152955,1.1851458987509946,1.1901301995286797,103411
2013-12-13,1.1901301995286797,1.1902615766670788,1.186133903139552,1.1867544117663298,123526
2013-12-16,1.1867544117663298,1.1869900417613195,1.1799593907035597,1.1802093482948897,134785
2013-12-17,1.1802093482948897,1.1839979416754074,1.1790392340237468,1.1824708186883506,112452
2013-12-18,1.1824708186883506,1.1839744616291554,1.179276141394896,1.182846881740725,116693
2013-12-19,1.182846881740725,1.1848458051320174,1.1793099450445912,1.1847109947516663,116352
2013-12-20,1.1847109947516663,1.1850998394398184,1.1814040563460495,1.1833797609953527,120688
2013-12-23,1.1833797609953527,1.1855737797026624,1.179605341073256,1.1815421170921334,136090
2013-12-24,1.1815421170921334,1.184056668190932,1.1809641739130632,1.182955670090143,99944
2013-12-25,1.182955670090143,1.183279447165493,1.1789053500075295,1.1800303125548366,128866
2013-12-26,1.1800303125548366,1.1807500124866408,1.176751601455258,1.177648556029918,137744
2013-12-27,1.177648556029918,1.1833270122682964,1.1762552350653888,1.183237507565217,136923
2013-12-30,1.183237507565217,1.1840795060705085,1.1805520366722844,1.1809241216292925,126715
2013-12-31,1.1809241216292925,1.1826171602556237,1.1782707549758165,1.1805667190781142,99447
2014-01-01,1.1805667190781142,1.1810356185088888,1.1771134151628595,1.1772952893971995,103992
2014-01-02,1.1772952893971995,1.1801997072370705,1.176705783818117,1.179738483813089,117302
2014-01-03,1.179738483813089,1.186804730688492,1.1790268287320649,1.1856747458346624,138181
2014-01-06,1.1856747458346624,1.1872293088825194,1.1830257883543602,1.184794012317282,121017
2014-01-07,1.184794012317282,1.1866475002703245,1.182801908501813,1.184688446446731,136112
2014-01-08,1.184688446446731,1.1850569885383602,1.1817005320209943,1.182877496181705,118637
2014-01-09,1.182877496181705,1.1847151881320086,1.1804218893856295,1.1835608855525002,117255
2014-01-10,1.1835608855525002,1.1831799510291474,1.177334385142688,1.1800225682314762,142903
2014-01-13,1.1800225682314762,1.1828037421596869,1.1785845270541009,1.1821497961423273,123980
2014-01-14,1.1821497961423273,1.1822156867389937,1.177589672787814,1.1796100741907338,131374
2014-01-15,1.1796100741907338,1.1799766519502863,1.1770917937750818,1.1780580085522343,133372
2014-01-16,1.1780580085522343,1.1810177023488255,1.1778646184702637,1.1792293978880526,138100
2014-01-17,1.1792293978880526,1.1793004514944674,1.1719297803524815,1.1726378946700773,124329
2014-01-20,1.1726378946700773,1.178846234190129,1.172366564587476,1.1785607125063646,128319
2014-01-21,1.1785607125063646,1.1789596626093808,1.1755283823199427,1.17625549083442,98381
2014-01-22,1.17625549083442,1.1778679202556812,1.173935481651184,1.175031625683245,111259
2014-01-23,1.175031625683245,1.1778081304536838,1.1742789607959787,1.175675846382971,137921
2014-01-24,1.175675846382971,1.1788099629830462,1.174757688065134,1.1773086516988196,146867
2014-01-27,1.1773086516988196,1.1788444391492188,1.1743870713104057,1.176937854380188,131751
2014-01-28,1.176937854380188,1.178696778573577,1.1714221794679107,1.1722472615086537,118590
2014-01-29,1.1722472615086537,1.1750671901790513,1.171883413820471,1.1727403363991948,91236
2014-01-30,1.1727403363991948,1.1774262567558629,1.17084376199507,1.1767466500192358,106838
2014-01-31,1.1767466500192358,1.1804083783360315,1.1752256322731427,1.1763667471391597,117266
2014-02-03,1.1763667471391597,1.1789653519045622,1.1748816661237111,1.17504278061409,83274
2014-02-04,1.17504278061409,1.174986066238234,1.1705003417103788,1.1709671049245185,124354
2014-02-05,1.1709671049245185,1.1731363846369536,1.1686961043558062,1.1710746481659633,122646
2014-02-06,1.1710746481659633,1.1723188672711864,1.1686966369120255,1.1693869628619862,143450
2014-02-07,1.1693869628619862,1.170505664081641,1.1627705564299151,1.165154029403388,120666
2014-02-10,1.165154029403388,1.1683103647553237,1.1638004097631494,1.1677128596979742,150690
2014-02-11,1.1677128596979742,1.1684529511330266,1.1633193766120302,1.1678254330965656,129019
2014-02-12,1.1678254330965656,1.1698018728586186,1.1665121104496456,1.1694239402008664,108885
2014-02-13,1.1694239402008664,1.1704159367545557,1.16743844246613,1.168612413478732,127731
2014-02-14,1.168612413478732,1.1752294916496897,1.1688060734477907,1.1739802446360212,136118
2014-02-17,1.1739802446360212,1.1796154599271138,1.1731512847014562,1.1758293628472891,120019
2014-02-18,1.1758293628472891,1.1762999024894183,1.171934339368165,1.1729969020827713,121585
2014-02-19,1.1729969020827713,1.1769751989660753,1.1722340303011929,1.1754615525473326,126788
2014-02-20,1.1754615525473326,1.177138480191407,1.1746542574241474,1.1764068865767583,134724
2014-02-21,1.1764068865767583,1.1770494780022451,1.1699571341366304,1.1705010675898566,114036
2014-02-24,1.1705010675898566,1.175842953088684,1.1705259128063925,1.1747063135334392,100723
2014-02-25,1.1747063135334392,1.1758567545874496,1.170285937058701,1.1740805359295523,118723
2014-02-26,1.1740805359295523,1.17770399880156,1.1737548734013172,1.1776924262655677,103336
2014-02-27,1.1776924262655677,1.1821945544705252,1.1768825895647104,1.17874090911956,123844
2014-02-28,1.17874090911956,1.179142169747894,1.172411236697549,1.1734727349880514,124828
2014-03-03,1.1734727349880514,1.1743397489083487,1.1691239780862417,1.169384992325044,117764
2014-03-04,1.169384992325044,1.170026866758229,1.1676160830650262,1.1688681390046294,115027
2014-03-05,1.1688681390046294,1.1702790862875798,1.1661173996340397,1.166781749678588,125087
2014-03-06,1.166781749678588,1.1730945429775512,1.1667250744775524,1.1727357688335,121616
2014-03-07,1.1727357688335,1.1742303199817834,1.1710682228005416,1.1716382453951302,111509
2014-03-10,1.1716382453951302,1.174047823298384,1.1698412884270295,1.1706880761521683,137300
2014-03-11,1.1706880761521683,1.1717809361495382,1.1651496710333662,1.1653025437010367,126524
