DateTime,Open,High,Low,Close,Volume
2013-10-29 04:00:00,1.207172377024643,1.2073560193005657,1.2059480154524054,1.2072595561571762,18928
2013-10-29 08:00:00,1.2072595561571762,1.2085583734502563,1.2077719528788078,1.208303782828507,14442
2013-10-29 12:00:00,1.208303782828507,1.2081694094846944,1.2068657975603716,1.2075924109191736,22112
2013-10-29 16:00:00,1.2075924109191736,1.209275533858729,1.2072025396913957,1.2091795109597487,13242
2013-10-29 20:00:00,1.2091795109597487,1.21012966237973,1.2078631836818232,1.2082016118684034,14269
2013-10-30 00:00:00,1.2082016118684034,1.2086591834942608,1.207023159406824,1.207371478560744,25043
2013-10-30 04:00:00,1.207371478560744,1.206366467381621,1.2039915447322564,1.2048279888278828,23371
2013-10-30 08:00:00,1.2048279888278828,1.2053066130999153,1.2042822515005334,1.2051850094888796,19687
2013-10-30 12:00:00,1.2051850094888796,1.2058826499748878,1.2046426837975197,1.2056784525440984,21456
2013-10-30 16:00:00,1.2056784525440984,1.2052625529192411,1.2032766766863827,1.2042597445700465,21533
2013-10-30 20:00:00,1.2042597445700465,1.2045273160435837,1.2025447972877976,1.2035314623700744,24587
2013-10-31 00:00:00,1.2035314623700744,1.2034685283615627,1.2020755547298012,1.202593410161832,22352
2013-10-31 04:00:00,1.202593410161832,1.2027342601764257,1.1999181986519072,1.2003218795924857,20463
2013-10-31 08:00:00,1.2003218795924857,1.201628424352533,1.2003513281404474,1.201572726831081,25116
2013-10-31 12:00:00,1.201572726831081,1.2020512528195004,1.200516388511187,1.2014786544830387,25307
2013-10-31 16:00:00,1.2014786544830387,1.202503870673015,1.200090353241268,1.2002822782903058,16225
2013-10-31 20:00:00,1.2002822782903058,1.200007673063636,1.198605025002966,1.1987193114143209,18460
2013-11-01 00:00:00,1.1987193114143209,1.1996298768301406,1.1982974062101128,1.1995967267037968,20258
2013-11-01 04:00:00,1.1995967267037968,1.200480320863302,1.199161919683512,1.199532720570594,23836
2013-11-01 08:00:00,1.199532720570594,1.1998308327261709,1.19846192234284,1.1996750223730148,34487
2013-11-01 12:00:00,1.1996750223730148,1.1998747362763575,1.1965932539846895,1.1970107951590656,24293
2013-11-01 16:00:00,1.1970107951590656,1.1970453168345392,1.193942605018619,1.1943829333592475,20382
2013-11-01 20:00:00,1.1943829333592475,1.1951349059007617,1.193293345397069,1.1939080470059042,21191
2013-11-04 00:00:00,1.1939080470059042,1.1955845160332514,1.1943320815291147,1.1951704794675184,21181
2013-11-04 04:00:00,1.1951704794675184,1.1952455712529897,1.1942974784466898,1.1946197219461945,25895
2013-11-04 08:00:00,1.1946197219461945,1.197271757035778,1.1949034654663828,1.1965857128445212,17505
2013-11-04 12:00:00,1.1965857128445212,1.197882987999349,1.1955489259652563,1.1956339727674965,26311
2013-11-04 16:00:00,1.1956339727674965,1.1959894307686345,1.194531654879208,1.1945550955893232,10467
2013-11-04 20:00:00,1.1945550955893232,1.1964583604654282,1.1938922350555814,1.1963807153572166,23557
2013-11-05 00:00:00,1.1963807153572166,1.1982277015782263,1.1962443785035148,1.1965266582269949,19356
2013-11-05 04:00:00,1.1965266582269949,1.1972791546966548,1.1951156277721535,1.197008348233788,30112
2013-11-05 08:00:00,1.197008348233788,1.1965150293551938,1.194333489720584,1.194783188428632,26143
2013-11-05 12:00:00,1.194783188428632,1.194607909406701,1.1927878999559445,1.1929070840196263,18348
2013-11-05 16:00:00,1.1929070840196263,1.192662225098364,1.1903771659912117,1.192291248304291,18838
2013-11-05 20:00:00,1.192291248304291,1.1934185653433806,1.192059539709708,1.1931390841488896,22699
2013-11-06 00:00:00,1.1931390841488896,1.1938883315104996,1.1928011484009464,1.1933610844905298,13633
2013-11-06 04:00:00,1.1933610844905298,1.194649373498825,1.1919585285599452,1.1927434747112318,18691
2013-11-06 08:00:00,1.1927434747112318,1.193467769254097,1.1915461835563237,1.1918993497639048,24465
2013-11-06 12:00:00,1.1918993497639048,1.1928635325950494,1.191274884169242,1.1915771276864908,25830
2013-11-06 16:00:00,1.1915771276864908,1.1927241443376646,1.190382318489423,1.1914121609682518,25710
2013-11-06 20:00:00,1.1914121609682518,1.1911832954260413,1.1899931589615331,1.1903063584585076,23574
2013-11-07 00:00:00,1.1903063584585076,1.1900958961173624,1.1891252396152516,1.189856475306072,29722
2013-11-07 04:00:00,1.189856475306072,1.190234417098914,1.1889004676197894,1.188958537590512,23884
2013-11-07 08:00:00,1.188958537590512,1.189200536553187,1.1868361538374224,1.1869600645859668,20275
2013-11-07 12:00:00,1.1869600645859668,1.187997517169825,1.1866610488100875,1.1874320449521052,8102
2013-11-07 16:00:00,1.1874320449521052,1.188630786517467,1.1867590692534342,1.187735874766088,17293
2013-11-07 20:00:00,1.187735874766088,1.1886005507228687,1.1866018898890474,1.1884571076011676,12800
2013-11-08 00:00:00,1.1884571076011676,1.188896708327829,1.1869312275404729,1.187181736648054,21518
2013-11-08 04:00:00,1.187181736648054,1.1883692583170469,1.1866387574998754,1.1871828682564247,15216
2013-11-08 08:00:00,1.1871828682564247,1.1883862984231246,1.1870108428223332,1.1872109545721985,19319
2013-11-08 12:00:00,1.1872109545721985,1.1887085316012096,1.187274796870012,1.1881494963363528,18278
2013-11-08 16:00:00,1.1881494963363528,1.1897493748270431,1.1877943486661595,1.1894453125843196,18293
2013-11-08 20:00:00,1.1894453125843196,1.1895105148272802,1.188738351071888,1.189149060088362,29393
2013-11-11 00:00:00,1.189149060088362,1.1910747428543058,1.188407865693465,1.1908436373701083,23004
2013-11-11 04:00:00,1.1908436373701083,1.192588505784287,1.1901709490527332,1.1921417496489404,16074
2013-11-11 08:00:00,1.1921417496489404,1.1923059389435793,1.1912619799848994,1.192140157064043,19256
2013-11-11 12:00:00,1.192140157064043,1.1914043989699523,1.1899247440546563,1.1900012177245731,19810
2013-11-11 16:00:00,1.1900012177245731,1.1907577905791746,1.188732910619511,1.1888628823680014,32639
2013-11-11 20:00:00,1.1888628823680014,1.1907059123890733,1.1892371655826892,1.189757341855808,27510
2013-11-12 00:00:00,1.189757341855808,1.190875913044012,1.189047251873913,1.1894807254692363,20851
2013-11-12 04:00:00,1.1894807254692363,1.191038755585579,1.1892270599963777,1.1899970555975246,24034
2013-11-12 08:00:00,1.1899970555975246,1.1910620785855224,1.1891750711453293,1.1905040698874243,21564
2013-11-12 12:00:00,1.1905040698874243,1.1902294316258664,1.1885007644173395,1.1887039154589758,10353
2013-11-12 16:00:00,1.1887039154589758,1.1896564492558468,1.1885263552310044,1.1896212468460334,21069
2013-11-12 20:00:00,1.1896212468460334,1.1902466086859145,1.1888704849686278,1.1888891638350845,16990
2013-11-13 00:00:00,1.1888891638350845,1.188843607634821,1.1877669556253447,1.1886881759575758,25267
2013-11-13 04:00:00,1.1886881759575758,1.1903636314204142,1.1893859164963594,1.19009343848169,19851
2013-11-13 08:00:00,1.19009343848169,1.1936627651287464,1.1909923483930809,1.1924358691253445,16191
2013-11-13 12:00:00,1.1924358691253445,1.1929687722250606,1.1898649162869388,1.1900590216652895,34131
2013-11-13 16:00:00,1.1900590216652895,1.1905954223143551,1.1891723336827715,1.1893088896166069,24696
2013-11-13 20:00:00,1.1893088896166069,1.1889674166715802,1.186367921177382,1.1868059378995943,20938
2013-11-14 00:00:00,1.1868059378995943,1.1870996277373496,1.1853373697129028,1.1857450488510064,14637
2013-11-14 04:00:00,1.1857450488510064,1.1861796337682835,1.1849770650868436,1.1850444292288838,16107
2013-11-14 08:00:00,1.1850444292288838,1.1871612254060595,1.184448276623264,1.186296266389338,22012
2013-11-14 12:00:00,1.186296266389338,1.188822061348506,1.1862188860066567,1.1885626469673107,6348
2013-11-14 16:00:00,1.1885626469673107,1.1880944155147508,1.1869952542577966,1.18785250732382,17498
2013-11-14 20:00:00,1.18785250732382,1.1883380308536389,1.185840702756449,1.1859457144170549,24676
2013-11-15 00:00:00,1.1859457144170549,1.1869333290218704,1.1856297947397854,1.1859437186601594,14902
2013-11-15 04:00:00,1.1859437186601594,1.1859438098259203,1.1838772997021787,1.1840709891883734,26282
2013-11-15 08:00:00,1.1840709891883734,1.185361274589391,1.184171449640328,1.184298082140279,18696
2013-11-15 12:00:00,1.184298082140279,1.1841475738098608,1.1829753481204934,1.1831798890395142,17910
2013-11-15 16:00:00,1.1831798890395142,1.184176488670822,1.1821907706875183,1.182897740512344,10334
2013-11-15 20:00:00,1.182897740512344,1.1842982192853495,1.1833093406754174,1.183520640010673,20961
2013-11-18 00:00:00,1.183520640010673,1.1836159552218477,1.1821469862673275,1.1826398756131766,19670
2013-11-18 04:00:00,1.1826398756131766,1.182787265145116,1.180870140365607,1.1813094462819236,15865
2013-11-18 08:00:00,1.1813094462819236,1.1809655624783797,1.1800856806139874,1.1805398079034657,20486
2013-11-18 12:00:00,1.1805398079034657,1.183146463621279,1.1815071707937972,1.1826135276390182,19777
2013-11-18 16:00:00,1.1826135276390182,1.183385351840657,1.182425869565658,1.1827238627988863,21124
2013-11-18 20:00:00,1.1827238627988863,1.185338155800571,1.1832404143920876,1.1849841583187053,20779
2013-11-19 00:00:00,1.1849841583187053,1.1867076272659156,1.1850750378718768,1.186450113249616,19568
2013-11-19 04:00:00,1.186450113249616,1.18945476350527,1.1867164408866828,1.188986633791163,12693
2013-11-19 08:00:00,1.188986633791163,1.1909001837716395,1.189712649299968,1.1905951493776816,21749
2013-11-19 12:00:00,1.1905951493776816,1.189521681169753,1.1884964628802015,1.188878253312005,11536
2013-11-19 16:00:00,1.188878253312005,1.1902535667163072,1.188891346630396,1.189757735725802,23842
2013-11-19 20:00:00,1.189757735725802,1.1904452480031789,1.1887607548785049,1.1898079702054376,11814
2013-11-20 00:00:00,1.1898079702054376,1.190949899506822,1.1902560377075917,1.190690640630305,22717
2013-11-20 04:00:00,1.190690640630305,1.191724350435113,1.1904014817755848,1.19124933061404,32539
2013-11-20 08:00:00,1.19124933061404,1.1919609104792317,1.1905867716620284,1.1914259048316416,27577
2013-11-20 12:00:00,1.1914259048316416,1.192319302781373,1.1909935174733135,1.1913298670986376,30611
2013-11-20 16:00:00,1.1913298670986376,1.193326012969192,1.1920412538795644,1.1925301627735796,18718
2013-11-20 20:00:00,1.1925301627735796,1.1944445996508053,1.192520697560345,1.1931455314438566,21695
2013-11-21 00:00:00,1.1931455314438566,1.1940735465392365,1.1929040149276855,1.193342216033817,15317
2013-11-21 04:00:00,1.193342216033817,1.1943671176264754,1.1922552910476318,1.1942829842929816,28425
2013-11-21 08:00:00,1.1942829842929816,1.194725969763235,1.1934705301166997,1.1945868025405724,18070
2013-11-21 12:00:00,1.1945868025405724,1.1933033804604605,1.1915274323443217,1.192309882027322,25972
2013-11-21 16:00:00,1.192309882027322,1.1924762395763644,1.1908309212567494,1.1914790965629731,19106
2013-11-21 20:00:00,1.1914790965629731,1.1934085661033933,1.19123321049137,1.1930771277276706,24312
2013-11-22 00:00:00,1.1930771277276706,1.1932201883524125,1.1915173503923753,1.191671249522385,25325
2013-11-22 04:00:00,1.191671249522385,1.1927475289441851,1.1906706478583953,1.192482015404227,17582
2013-11-22 08:00:00,1.192482015404227,1.194034766940318,1.1921642439148106,1.1933394259864438,13614
2013-11-22 12:00:00,1.1933394259864438,1.1938590310446464,1.192686302155694,1.193255142330055,22621
2013-11-22 16:00:00,1.193255142330055,1.1946732640888256,1.1931473003754216,1.194102635497736,25976
2013-11-22 20:00:00,1.194102635497736,1.195340593293612,1.1934466090769424,1.1935248641079852,20659
2013-11-25 00:00:00,1.1935248641079852,1.1934364954604315,1.191550617601802,1.1927041672384844,24545
2013-11-25 04:00:00,1.1927041672384844,1.1936888503581735,1.192637167540559,1.193030895794142,21976
2013-11-25 08:00:00,1.193030895794142,1.1934216854733042,1.1918948897145798,1.1919182275047884,26043
2013-11-25 12:00:00,1.1919182275047884,1.1927004366994003,1.1911106018993878,1.1922553950774275,11848
2013-11-25 16:00:00,1.1922553950774275,1.1919962636999897,1.1905190134947674,1.1909807604539115,10226
2013-11-25 20:00:00,1.1909807604539115,1.1904184289005948,1.1879171270637103,1.1882320560528816,17564
2013-11-26 00:00:00,1.1882320560528816,1.1903788331042922,1.188379830159843,1.1900056064485067,18259
2013-11-26 04:00:00,1.1900056064485067,1.191263363758082,1.1902044983722768,1.1904242305024897,23776
2013-11-26 08:00:00,1.1904242305024897,1.1913125551859185,1.189827565881584,1.1900714523704166,22546
2013-11-26 12:00:00,1.1900714523704166,1.1901953041886515,1.1883914815537264,1.1885971156757005,7448
2013-11-26 16:00:00,1.1885971156757005,1.188876270188087,1.1877299785321744,1.1883562041567433,14523
2013-11-26 20:00:00,1.1883562041567433,1.1877350248239915,1.185911891249079,1.1866057365853804,10719
2013-11-27 00:00:00,1.1866057365853804,1.185415480411638,1.1831338307826722,1.1838841672572156,22723
2013-11-27 04:00:00,1.1838841672572156,1.1837831252476825,1.182488851978653,1.1826115530136931,20372
2013-11-27 08:00:00,1.1826115530136931,1.1840739713022503,1.183026262512241,1.1831638787001977,17366
2013-11-27 12:00:00,1.1831638787001977,1.1829419142098798,1.181300872349308,1.1820630236407792,20033
2013-11-27 16:00:00,1.1820630236407792,1.1824444069062578,1.1804451901719144,1.182160576900099,20310
2013-11-27 20:00:00,1.182160576900099,1.1854567575923427,1.1820368984445175,1.184706051838102,21390
2013-11-28 00:00:00,1.184706051838102,1.1856379408996167,1.1834654099443431,1.1835451780549588,27870
2013-11-28 04:00:00,1.1835451780549588,1.183278066734797,1.1814840491177303,1.1815772437577483,8734
2013-11-28 08:00:00,1.1815772437577483,1.1825323831904575,1.1813077687868947,1.182033270732779,15414
2013-11-28 12:00:00,1.182033270732779,1.1837444236726695,1.1821390367922373,1.1832825615659182,21373
2013-11-28 16:00:00,1.1832825615659182,1.1840144807586075,1.182943251978439,1.1838522682883086,26584
2013-11-28 20:00:00,1.1838522682883086,1.1852766411192883,1.1830677736798236,1.1833379317131458,18791
2013-11-29 00:00:00,1.1833379317131458,1.1849155791812198,1.1834693004726966,1.1847625424409527,21135
2013-11-29 04:00:00,1.1847625424409527,1.1839130605679435,1.1822472781632112,1.1824921753253894,23728
2013-11-29 08:00:00,1.1824921753253894,1.1831330437807166,1.1802865809108567,1.180627515119657,12443
2013-11-29 12:00:00,1.180627515119657,1.183496004702512,1.1800480478170623,1.183141107191737,17183
2013-11-29 16:00:00,1.183141107191737,1.1848246759567005,1.183181992944506,1.1839999375453023,27407
2013-11-29 20:00:00,1.1839999375453023,1.1849868565239805,1.184345040135693,1.1845226794082944,15024
2013-12-02 00:00:00,1.1845226794082944,1.1861749868754987,1.184572052276329,1.1858216642689416,16575
2013-12-02 04:00:00,1.1858216642689416,1.1870533767636298,1.1855308782258671,1.1859352580064082,27664
2013-12-02 08:00:00,1.1859352580064082,1.1860336014793018,1.1844814951902274,1.18474124230413,18997
2013-12-02 12:00:00,1.18474124230413,1.1851583767039504,1.182354187967996,1.1824500300058167,21854
2013-12-02 16:00:00,1.1824500300058167,1.1823595682988508,1.1814003382937297,1.182077177453674,24160
2013-12-02 20:00:00,1.182077177453674,1.1847002504422643,1.1826243899259947,1.1846577425518232,12347
2013-12-03 00:00:00,1.1846577425518232,1.1863303094360118,1.1845595108839293,1.1846844506785266,23682
2013-12-03 04:00:00,1.1846844506785266,1.186258434285648,1.1847064611602205,1.1857583169146848,23779
2013-12-03 08:00:00,1.1857583169146848,1.1867782053096905,1.1850538752549402,1.1853376584872362,18123
2013-12-03 12:00:00,1.1853376584872362,1.188165475121406,1.1857646007808986,1.1871344142120217,15784
2013-12-03 16:00:00,1.1871344142120217,1.1875246442636378,1.18502430611583,1.1852204064208824,23749
2013-12-03 20:00:00,1.1852204064208824,1.18554702855106,1.184150519320468,1.184527929037778,17380
2013-12-04 00:00:00,1.184527929037778,1.1849724073793948,1.1830493047197777,1.183698916954115,17656
2013-12-04 04:00:00,1.183698916954115,1.1853575629621236,1.1834795197227237,1.18498045339675,26078
2013-12-04 08:00:00,1.18498045339675,1.1859264578560096,1.1845949575910968,1.1852312201574768,27750
2013-12-04 12:00:00,1.1852312201574768,1.186980573960566,1.1843465106879536,1.1860187424652515,20586
2013-12-04 16:00:00,1.1860187424652515,1.188111613026908,1.1863024623666092,1.186719949018715,20771
2013-12-04 20:00:00,1.186719949018715,1.1893118888551235,1.1864396935986468,1.188755346509461,27781
2013-12-05 00:00:00,1.188755346509461,1.1895001636220557,1.188216247843398,1.1894411115190586,15238
2013-12-05 04:00:00,1.1894411115190586,1.1888803117671471,1.186865521489992,1.1870942520566357,16456
2013-12-05 08:00:00,1.1870942520566357,1.186414731213394,1.1847022521117432,1.1849178148958712,18557
2013-12-05 12:00:00,1.1849178148958712,1.1846673469286753,1.183326619965474,1.183771988594881,25543
2013-12-05 16:00:00,1.183771988594881,1.1854105818854055,1.1835295859543722,1.183564435801134,28792
2013-12-05 20:00:00,1.183564435801134,1.1847949128588444,1.1835411311892037,1.1842301567951945,26560
2013-12-06 00:00:00,1.1842301567951945,1.1841613732365268,1.181718383471099,1.1822020669096778,17803
2013-12-06 04:00:00,1.1822020669096778,1.1825068332243105,1.181633697069201,1.182320517388716,27232
2013-12-06 08:00:00,1.182320517388716,1.182259543722555,1.1808270447539813,1.1812470159686097,21280
2013-12-06 12:00:00,1.1812470159686097,1.181846479881495,1.1799778554967917,1.1810838890079354,24829
2013-12-06 16:00:00,1.1810838890079354,1.1810241209186474,1.1803644264877688,1.1807416435193143,22570
2013-12-06 20:00:00,1.1807416435193143,1.181684792584783,1.1802816852193476,1.1811440445151955,13932
2013-12-09 00:00:00,1.1811440445151955,1.182707983476963,1.180946235883544,1.1823960032673584,21224
2013-12-09 04:00:00,1.1823960032673584,1.1827751313223451,1.1817220943199354,1.1826421877614346,33047
2013-12-09 08:00:00,1.1826421877614346,1.1829772653362158,1.1817221119785193,1.1818494356331894,24909
2013-12-09 12:00:00,1.1818494356331894,1.182020125217886,1.1808200491971343,1.1813316115616137,17883
2013-12-09 16:00:00,1.1813316115616137,1.1826469417308816,1.1805363539857114,1.181238400632748,18756
2013-12-09 20:00:00,1.181238400632748,1.1813013572048738,1.1802742807348583,1.1812071254065566,28036
2013-12-10 00:00:00,1.1812071254065566,1.1821467197160502,1.180431377800044,1.1819704738359904,30685
2013-12-10 04:00:00,1.1819704738359904,1.182647658623131,1.1805483622737716,1.1816771062103997,13863
2013-12-10 08:00:00,1.1816771062103997,1.1828963242239832,1.1809442304881796,1.1828558318414433,11864
2013-12-10 12:00:00,1.1828558318414433,1.1839876680483823,1.1822136761060356,1.1835500854101366,13804
2013-12-10 16:00:00,1.1835500854101366,1.1850456462639554,1.1833497753915707,1.184462640147748,26537
2013-12-10 20:00:00,1.184462640147748,1.185439822987752,1.1828195708936635,1.183689401105419,19495
2013-12-11 00:00:00,1.183689401105419,1.184073053339553,1.182330316481591,1.1824522336231518,25715
2013-12-11 04:00:00,1.1824522336231518,1.1830400155368896,1.1813676864642324,1.1816466758278763,21986
2013-12-11 08:00:00,1.1816466758278763,1.183291651465259,1.1809569589590192,1.1829506761807882,13763
2013-12-11 12:00:00,1.1829506761807882,1.18446933871547,1.1822917690284105,1.1824546665077584,16778
2013-12-11 16:00:00,1.1824546665077584,1.1827782256844552,1.1816072037269676,1.1827086127694673,24029
2013-12-11 20:00:00,1.1827086127694673,1.184589699514142,1.1825945778977365,1.1842025621321337,19741
2013-12-12 00:00:00,1.1842025621321337,1.1864026420778628,1.1851458987509946,1.186072013023868,19892
2013-12-12 04:00:00,1.186072013023868,1.187385976823051,1.1864028583123845,1.1871364526710355,20027
2013-12-12 08:00:00,1.1871364526710355,1.1888733338650637,1.1871766440929854,1.1885227305135648,27271
2013-12-12 12:00:00,1.1885227305135648,1.1892394853718629,1.1878400526054238,1.1890261707178655,4395
2013-12-12 16:00:00,1.1890261707178655,1.190279351303564,1.188402064091085,1.1896848045703272,17817
2013-12-12 20:00:00,1.1896848045703272,1.190324043152955,1.188643027803006,1.1901301995286797,14009
2013-12-13 00:00:00,1.1901301995286797,1.1897681046462698,1.1889088807674189,1.189567346748457,13732
2013-12-13 04:00:00,1.189567346748457,1.1902615766670788,1.1885082448698945,1.189595217110723,33280
2013-12-13 08:00:00,1.189595217110723,1.1897565494894418,1.1881638835025168,1.1892644334858034,16148
2013-12-13 12:00:00,1.1892644334858034,1.1892059155884775,1.1877274365412347,1.18863072229915,17175
2013-12-13 16:00:00,1.18863072229915,1.1883744240755645,1.186133903139552,1.187421759532493,20667
2013-12-13 20:00:00,1.187421759532493,1.1874732425278762,1.1862727612642294,1.1867544117663298,22524
2013-12-16 00:00:00,1.1867544117663298,1.1869900417613195,1.184835789407254,1.1850575662633929,20170
2013-12-16 04:00:00,1.1850575662633929,1.1856111522877697,1.1842088562990392,1.1849003860091272,23073
2013-12-16 08:00:00,1.1849003860091272,1.1857688817858354,1.1839759091928428,1.1843658082680175,23316
2013-12-16 12:00:00,1.1843658082680175,1.1836015767572536,1.1825665250633384,1.1830949337535634,30238
2013-12-16 16:00:00,1.1830949337535634,1.1830477640650774,1.1816392996146678,1.1821023694030317,19747
2013-12-16 20:00:00,1.1821023694030317,1.1814153027270269,1.1799593907035597,1.1802093482948897,18241
2013-12-17 00:00:00,1.1802093482948897,1.1809808094720808,1.1796631085967937,1.180792254288571,14770
2013-12-17 04:00:00,1.180792254288571,1.181072369844821,1.1790392340237468,1.179796220221991,13248
2013-12-17 08:00:00,1.179796220221991,1.1823398360336017,1.1811509387524957,1.1822052040291744,15944
2013-12-17 12:00:00,1.1822052040291744,1.1839979416754074,1.1820332633470163,1.1832991205351926,26126
2013-12-17 16:00:00,1.1832991205351926,1.1825185056252023,1.1809939977282624,1.181508984987936,21156
2013-12-17 20:00:00,1.181508984987936,1.1835475148298702,1.1819238277306494,1.1824708186883506,21208
2013-12-18 00:00:00,1.1824708186883506,1.1823619536142451,1.180565009618887,1.1815609735602053,25007
2013-12-18 04:00:00,1.1815609735602053,1.1811813135903213,1.179276141394896,1.180124929989598,17189
2013-12-18 08:00:00,1.180124929989598,1.181969461831506,1.1804409744810376,1.180698220620887,15464
2013-12-18 12:00:00,1.180698220620887,1.182363528993966,1.1805310526493775,1.1818472220342413,21066
2013-12-18 16:00:00,1.1818472220342413,1.1839744616291554,1.1820710946678643,1.1828227454627565,23357
2013-12-18 20:00:00,1.1828227454627565,1.1831521489076455,1.1813391296418143,1.182846881740725,14610
2013-12-19 00:00:00,1.182846881740725,1.1822997591953142,1.1801995442864666,1.1807924184806344,22134
2013-12-19 04:00:00,1.1807924184806344,1.1809280763147108,1.1793099450445912,1.1807111692881238,18746
2013-12-19 08:00:00,1.1807111692881238,1.1824775510856236,1.1806640724648814,1.182112993153288,13649
2013-12-19 12:00:00,1.182112993153288,1.1838433807726247,1.1821053803845316,1.182379330339915,19802
2013-12-19 16:00:00,1.182379330339915,1.1842367268550813,1.1822899496317103,1.1830707446775963,21772
2013-12-19 20:00:00,1.1830707446775963,1.1848458051320174,1.1831695402540896,1.1847109947516663,20249
2013-12-20 00:00:00,1.1847109947516663,1.1850998394398184,1.1831741218921252,1.1838730643239328,19770
2013-12-20 04:00:00,1.1838730643239328,1.1839644305323926,1.1829428027212954,1.1832304559463709,19284
2013-12-20 08:00:00,1.1832304559463709,1.1846983529265922,1.1827669481607757,1.183629910620475,22131
2013-12-20 12:00:00,1.183629910620475,1.1834378597692556,1.1821077052226825,1.1831593284365518,18675
2013-12-20 16:00:00,1.1831593284365518,1.1837885636747485,1.1814040563460495,1.1832561433818272,26071
2013-12-20 20:00:00,1.1832561433818272,1.183623293636722,1.182305154131576,1.1833797609953527,14757
2013-12-23 00:00:00,1.1833797609953527,1.1835770012744815,1.182501023397892,1.1834219329051607,25117
2013-12-23 04:00:00,1.1834219329051607,1.184531065860015,1.1831873712366952,1.1842611553315612,25981
2013-12-23 08:00:00,1.1842611553315612,1.1855737797026624,1.1836782988598658,1.1848312817519997,19879
2013-12-23 12:00:00,1.1848312817519997,1.1843854414973565,1.1828352623280984,1.183044476774102,31610
2013-12-23 16:00:00,1.183044476774102,1.1826937344685755,1.1816103908749065,1.182008161605192,20545
2013-12-23 20:00:00,1.182008161605192,1.181810182697794,1.179605341073256,1.1815421170921334,12958
2013-12-24 00:00:00,1.1815421170921334,1.1824744060840295,1.1809641739130632,1.182345891723566,9130
2013-12-24 04:00:00,1.182345891723566,1.1832868271054358,1.1814929466063204,1.18266892892263,15584
2013-12-24 08:00:00,1.18266892892263,1.1833518537445988,1.1814363831587935,1.18220939237242,14506
2013-12-24 12:00:00,1.18220939237242,1.1826146171646874,1.1817121417535723,1.182472927221237,20485
2013-12-24 16:00:00,1.182472927221237,1.184056668190932,1.1822254543501922,1.182780610242651,18224
2013-12-24 20:00:00,1.182780610242651,1.1830640166888344,1.1820592669753238,1.182955670090143,22015
2013-12-25 00:00:00,1.182955670090143,1.183279447165493,1.181642262910232,1.1825351817281402,11546
2013-12-25 04:00:00,1.1825351817281402,1.1827403877264828,1.1815020593767829,1.181729232086297,26098
2013-12-25 08:00:00,1.181729232086297,1.181546425912414,1.180417638136513,1.1807334643745877,15811
2013-12-25 12:00:00,1.1807334643745877,1.1808928470529452,1.1798398464839075,1.1806450693444204,20411
2013-12-25 16:00:00,1.1806450693444204,1.180409618457203,1.1789053500075295,1.17897621645286,23353
2013-12-25 20:00:00,1.17897621645286,1.1806684226229116,1.1793414033087313,1.1800303125548366,31647
2013-12-26 00:00:00,1.1800303125548366,1.1807500124866408,1.1791503413356672,1.1802586061812486,33190
2013-12-26 04:00:00,1.1802586061812486,1.1797959679141228,1.178084841586099,1.1784708049718509,21984
2013-12-26 08:00:00,1.1784708049718509,1.180195093557442,1.1782077882844113,1.1800074526629285,15401
2013-12-26 12:00:00,1.1800074526629285,1.179247097285586,1.1772770898570248,1.1779332876078552,17507
2013-12-26 16:00:00,1.1779332876078552,1.1787194856250731,1.1777739798554985,1.178006954648367,25461
2013-12-26 20:00:00,1.178006954648367,1.1780267766135408,1.176751601455258,1.177648556029918,24201
2013-12-27 00:00:00,1.177648556029918,1.1784674588916944,1.1762552350653888,1.176612774911033,24494
2013-12-27 04:00:00,1.176612774911033,1.1786168307756268,1.177612389095197,1.1784217355466886,18236
2013-12-27 08:00:00,1.1784217355466886,1.1790271080785932,1.1772903492560058,1.1780602587639053,25552
2013-12-27 12:00:00,1.1780602587639053,1.1801621674255265,1.1780870736599565,1.179656640013172,20779
2013-12-27 16:00:00,1.179656640013172,1.1807879982851082,1.1796057351567186,1.1805062492901663,20145
2013-12-27 20:00:00,1.1805062492901663,1.1833270122682964,1.181472081744174,1.183237507565217,27717
2013-12-30 00:00:00,1.183237507565217,1.1836884654918327,1.181563487606457,1.181990238950433,23720
2013-12-30 04:00:00,1.181990238950433,1.1823693158149309,1.1814167489157887,1.1819555235195691,26264
2013-12-30 08:00:00,1.1819555235195691,1.184028312338462,1.1826432028387104,1.1832705226884068,18672
2013-12-30 12:00:00,1.1832705226884068,1.1840795060705085,1.182320137094118,1.1827370307719425,11325
2013-12-30 16:00:00,1.1827370307719425,1.1822406021828118,1.1808478137990617,1.1810254047242907,22594
2013-12-30 20:00:00,1.1810254047242907,1.18223788117655,1.1805520366722844,1.1809241216292925,24140
2013-12-31 00:00:00,1.1809241216292925,1.182003047891385,1.179321955080041,1.1813143133360746,11222
2013-12-31 04:00:00,1.1813143133360746,1.1826171602556237,1.1799366480155398,1.1800257672509713,19012
2013-12-31 08:00:00,1.1800257672509713,1.181389595793995,1.1798116149418398,1.1808830942519424,16193
2013-12-31 12:00:00,1.1808830942519424,1.18210154845856,1.1809463238911069,1.1810432133072315,9744
2013-12-31 16:00:00,1.1810432133072315,1.1817588840213225,1.1782707549758165,1.1792246785745737,19986
